e5da1a1fa675c704a2edbcbb0bd69bcb.ply,5.866674028
e607a20da6c5132dd141480e2c154d3.ply,5.426118945
e61dadc02535e6e44b6e62b17dc78f70.ply,6.807952333
e624da8cd22f6d289bc0c5b67eaafbc.ply,2.040811208
e625eb804f2fb6caa26598ab726b7540.ply,4.031726092
e64dd4ff16eab5752a9eb0f146e94477.ply,3.305738715
e6581335186f5f6d8f01b3789ded1e40.ply,3.747814809
e6643b95e245410b8efc69f75162eba1.ply,5.925056048
e66bbdf57fa6f7f575f257e5fe0a71cb.ply,5.532668442
e66cb97aabb79193da5cb3be8feeaadc.ply,4.734828562
e673f203b40ef869567880160b3acb12.ply,4.041397154
e67509fb6192be6a7e7e5ea49ad8e45.ply,5.270164921
e67e3e3a21393927df59757e1209f2c7.ply,6.890539419
e6846796e15020e02bc9f17412005422.ply,2.669152732
e69a5ad60aad3da2292296f0c84d7087.ply,4.130661713
e6b8fe458aba5b0da86ce1de1d1e7ff6.ply,4.537470222
e6e932a5d92d62251d15f502e679d4c.ply,6.043191545
e6ec389325de7ae5becf71e2e014ff6f.ply,6.423481594
e703fadeba32d912452ffe4552686849.ply,6.052019037
e7141fa81a2828841e8bd72b0feca0a8.ply,1.560683702
e717bcb56d012a48b1bb46d2556ba67d.ply,6.439953198
e729c1d5c3cccfb3bda733a39f84326d.ply,3.916806287
e738466fb6cc90530714334794526d4.ply,4.774723356
e75846320e6aa623960b997a49ac99a7.ply,7.412169807
e7add7a018da8056bda733a39f84326d.ply,3.202900638
e7b500cc55c8f13b4512af8eced68fa8.ply,3.721139196
e7b9a6485b15921d51a95aaa6caba1d3.ply,5.983156775
e7c4b54fe56d9288dd1e15301c83686f.ply,3.526823462
e7c5fb8f7a553da7d7755e7baabe8a6f.ply,5.156062399
e7e94f8dbbe8c1e9784da3853aae78cd.ply,3.807512882
e7f40f595169f1b44a383db4764d5432.ply,5.579983615
e7f94161bd90444f8cf4cf458d5ff7b.ply,4.582657886
e84eb770bb6cedf3bda733a39f84326d.ply,3.122817835
e859ef0e793c43dc159a969baa659ca7.ply,4.269651247
e866dd4d4bf1f1f5bbadf8db57668863.ply,3.86735493
e8745e2d659061ee4a15d27f5dbfc7ba.ply,3.797903637
e885df5686133eeef43db49cede9f847.ply,0.794637389
e899ede8bbc146278746a6bea8ba48d.ply,4.92204119
e8a8d47957d15bbf8079d5a13e411210.ply,5.130737189
e8c48b9ed916910ec800bf2938639a70.ply,3.886842404
e8eb095ef1b65f96e26cab0dd65d60c6.ply,6.032510525
e90a136270c03eebaaafd94b9f216ef6.ply,2.948642526
e90b0381a7c8841c1c65421fe734e7bc.ply,3.018925508
e914040a57618eb6d3e11439c6c22c8.ply,5.146298954
e915bd270032eb0cafb617f7e8ac7576.ply,3.217631231
e920afce255de6ee3781057335c8a2e8.ply,5.265894949
e9233510c6e0f2672a9eb0f146e94477.ply,3.769895338
e92786612a9d60455dca6305fb9f97ca.ply,2.920528173
e93f88a9beb9ddbeaff90a85d875467.ply,3.175588097
e9573675928b6f1c2a9eb0f146e94477.ply,4.334536934
e95d4b7aa9617eb05c58fd6a60e080a.ply,8.104259446
e9738c96c8ffbdfdeae19b6e682da29.ply,4.000851942
e97af5444370eaa95fae7711b4095f8.ply,1.859473647
e97d26f05a68f833cd89498c213958c8.ply,4.109073194
e98955e5d46a492c036e20efe5e5ca8.ply,5.106338229
e999dfb757ddca4830e7f6cd6fb3f1b9.ply,7.584192593
e9ae93e6ddd5bc1e6047f64eee8fcb68.ply,3.244133633
e9b2aebf673e516d1f0d59cde6139796.ply,6.314117375
e9bccdd7a52f13329b3f352e6fa9112e.ply,6.391098785
e9bdc6c0a9e4675bbecf71e2e014ff6f.ply,5.71365204
e9c2c31da871e0d6c203986ffbbb5e4a.ply,6.570737496
e9c5e6d46c47129c5b72003cd427d0c1.ply,4.634101648
ea0d722f312d1262e0095a904eb93647.ply,4.455550121
ea3561150f4f2790253c03b7df20edd5.ply,4.384607429
ea37a9b97e092552b927782fc69a1fbb.ply,5.631359432
ea529cacc239f82989a8ac0e4c77f4d2.ply,4.170982174
ea58938dca17f3853c9cf79df3851b10.ply,5.68705327
ea6d538fb5cf3c0bacdcbcbaae0ea58b.ply,3.581005615
ea76015145946dffc0896a3cd08800fe.ply,4.048276387
ea7ce310216a5a64a1bc65068a7d3cef.ply,4.521004068
ea7d39fcc3cf045dfc73a41845471b0e.ply,7.411001909
ea954837920f94e6f58ff156bb8fae0c.ply,3.535365196
ead6f85d2eaafab32aa8b7caea8a1807.ply,5.892310045
eadebe4328e2c7d7c10520be41d00de2.ply,4.984108992
eaeabed4e984364868ebd0cfefbb61e9.ply,6.882386733
eaf664eaf6b27cd1905f30c879d154be.ply,3.736708925
eafa5935e963b0035e875676652081cd.ply,3.955253994
eb144af0fef08314f00cd8c386c592fe.ply,3.035925643
eb1bd7389854311c14f284ebe538e531.ply,2.937187675
eb1d1ac801d6bafbf949c235bf4afe6e.ply,2.268025841
eb40501934995e1a6560c47a91b4db1.ply,5.614623841
eb46e6071b4f72659bc0c5b67eaafbc.ply,5.732183726
eb471949c658f39eca736b1d30b87e32.ply,4.46807156
eb56379e243b0e2090da6b3e2ed8b49d.ply,5.198891696
eb575f66bedfeaf629ebc23acefb248a.ply,6.665739737
eb59c9376d1e04ab49352dd33f95cb9e.ply,2.162043122
eb5e956c2dbd44248bb11dbc05ffaa74.ply,5.012173048
eb5f04670263d8bd075955b404dedb5.ply,3.582988401
ebb3c22708c9ad3a55064a110bff2f03.ply,4.365928844
ebbbc8673928ad37308fb27494afe372.ply,6.761651061
ebc59fa7d366b486122181f48ecf7852.ply,7.886760461
ebd820a0694086e81f0d59cde6139796.ply,6.560831155
ebe05fb264a56628d7ef29ade0716b6c.ply,5.457593538
ec0555ccba700387b45e6d6d9af21f30.ply,6.58931295
ec07cd8db8f2bea851f021b9ed69c58.ply,5.266096018
ec11fb287c9a68475de701ebc922ac2c.ply,3.440065154
ec18723333333a6e2fb4628a7a8b337f.ply,3.520244307
ec42bd73d57580a85b48f89d50b1db79.ply,2.991769616
ec469722be9d015c1ef32d215d1c8df5.ply,5.272129404
ec5c003421112630f53148c8cdf6fc9b.ply,4.633597276
ec65260a83a395e850df5ffbac7e7f74.ply,5.957294097
ec67edc59aef93d9f5274507f44ab711.ply,3.146227845
ec994111db1da0d6927e12317acf49e7.ply,5.017079686
ec9f938ad52f98abbda72093f9b5aa73.ply,4.144489554
ece361a95a2ede4e629cf5743e29cdb3.ply,3.428456203
ecf4e8f49102db90a27a0cbcc84ba703.ply,3.19746975
ed2e4dafc745bdd661fd7e090d4d0d45.ply,4.572946234
ed4fb30733bd0979b1bb46d2556ba67d.ply,3.741614985
ed6780486efd79a9fc3898548dce2392.ply,4.035074758
ed6bf649ad5b3d82b1bb46d2556ba67d.ply,2.382886267
ed799c077fdf7dc47e5246097b57ccd.ply,5.017062818
ed91b2509171fdc1c48492b454f1615a.ply,0
eda96319f9f01f998496c87dd2a4075e.ply,3.862261091
edb2ab8a1d7e20f36436916a86a90ed7.ply,3.696169013
edbace6013d1c12ae9e1016860f17753.ply,5.135373457
edc9a70958a17433b1bb46d2556ba67d.ply,2.884182161
edf4007e23cd00b359c19df2d1879464.ply,5.083739279
ee0232b37ee6265bda72093f9b5aa73.ply,3.438334465
ee0edec0ac0578082ea8e4c752a397ac.ply,3.044951723
ee1d28a50a2b71e129348d14ca881f7d.ply,4.581838339
ee1f5ba95a6bed7bbda733a39f84326d.ply,4.036433554
ee2b541ccee732254c938921b509ee11.ply,3.873018979
ee5839537440f8b6f2e4b4084cb7a07d.ply,7.153217825
ee5e6649db524dc2eb22840c40c3154b.ply,5.584247987
ee63549013035c385e28caa3b26a73fd.ply,4.955673366
ee975a7e62edc7996a2345809e2bb169.ply,3.45345901
ee9b3f31f40a0161b1fa0b2eada93a95.ply,2.927125874
eea7f5d02088d49dfdb3c05088c091ae.ply,2.883719819
eeac3253fc4c0b429092ea6b09901598.ply,2.644802233
eebbce8b77bdb53c82382fde2cafeb9.ply,2.91624772
eebc48c480032e45473f10e6caaeca56.ply,4.40561827
eec2ea5ac4e048836a2345809e2bb169.ply,4.88236913
eee2c0e2912f27b15a49026b22f63b06.ply,3.835680738
eef8e5bd46755164eb2d90cf3f6fcb8c.ply,4.331603839
eefce52130d223ba2dcbf88f7c685079.ply,5.202983935
ef05b5fa8e2377f8fa7a46166f316347.ply,4.071479865
ef0703db8a04f8c0c0e3666c7d0ec7d0.ply,5.180788302
ef15b938dcfa9893c4d922e8a1141322.ply,3.765228328
ef2406c5f2f280f366cdbd877f6ab1ad.ply,3.701935916
ef2655aecd7d8f2b6fca0ec9a39d7a9.ply,2.665748285
ef3ed9f139571826ce27281f3b76d1f5.ply,5.630393152
ef686b06e51b00601c9427735f8d544f.ply,5.315755514
ef6b9ea0fbba6af828ea89475d3a158d.ply,4.931519966
ef77d2e622786026d32bfc7a837f790.ply,3.862341619
ef7f623beb7260287b5adf84ce6f7865.ply,4.308180518
ef8e257ca685d594473f10e6caaeca56.ply,4.108066498
ef966d85be54c98ab002e5b0265e7e9d.ply,5.413105766
eface8341d001e9ceb01ae4a4788bd4f.ply,1.85219042
efade459a90b2b143337cb9d908ce86e.ply,4.721206053
efd87861810e35ca921cb81cb1632a5e.ply,2.310736039
efd9059d23b9c01f46f8ee02bd8f9824.ply,4.100219679
efe74cae23f8061382fe9569faf087db.ply,2.888369613
effb7322805482465740f5f1a3b45938.ply,1.711373391
f03a4533fe681a155b48f89d50b1db79.ply,2.366967289
f044724a6fb07ec73b294ac02412e874.ply,3.494629493
f045547c7c6e5d0ae74479f4823fa2bd.ply,6.108155238
f04f2fa810b6a66994abc9429888948c.ply,3.162552655
f06af3b73004c92ec7193c87bbfa9088.ply,5.696497558
f0d16187cae178e7e9d8921ebe6d5b8e.ply,5.852558666
f10e32c6daaf237f13ded1857c15b5b6.ply,6.223928743
f10f279643fbb3276a78cd0552215cff.ply,3.171644705
f11d669c1c57a595cba0d757b1f2aa52.ply,7.296873772
f120085da70b2913627279ad10ae805a.ply,3.91230832
f15ba529063317d241b8aedea2034739.ply,3.340638759
f16194da236b7c595264a3f45260d821.ply,4.427820325
f18093ac0242d439f500cc506a763c18.ply,2.792890166
f1a20b5b20366d5378df335b5e4f64d1.ply,3.352055094
f1b928427f5a3a7fc6d5ebddbbbc39f.ply,5.276289385
f1b97d671bb93ad928044fe9244db50a.ply,2.589739529
f1bcdbe16690a985ca92a4cdad802b45.ply,6.842229058
f1c277f7fc421492fbe59dad8284dc0.ply,3.806790995
f1d902e502f474313fdffa7a79289f65.ply,2.810498273
f1eb3f6c5a5313564c7d8ebbbb68f5.ply,4.04968489
f1f78226ed08465f801b0db1d49ea10c.ply,7.587349719
f21188e5f1a6468050bb0437668bebb7.ply,6.105886911
f21bd46dced01bd835da01f298003d56.ply,4.749891727
f238821689b42db5d95840a0da458be0.ply,2.961078736
f24129eb2169197c203f35d9b3b48203.ply,3.695020373
f2422eb6b55e8fb0ef3ecc8551d2c1fa.ply,7.060853116
f296f3a83e09de75afe1d4530f4c6e24.ply,3.47531729
f2a990659efa05c5452d05118c2bf489.ply,3.03581804
f2b28cd6e6eaa9679393793f9cf3dbea.ply,2.753405514
f2b350b6c36eb73d1fac59b924f395d9.ply,3.163473212
f2e1db1997b5e2568926f812d9083f89.ply,3.082824597
f2e433cab0ddc755ca3ba83abff10be.ply,2.973344929
f2f62db1a9e5823a7aaf6e2fd8453e07.ply,4.155376036
f31eae8f1f64638c2a9eb0f146e94477.ply,5.045034617
f3205edd456cf36feabc798aaf5f039f.ply,3.847577098
f33b310ba5e68b82becf71e2e014ff6f.ply,3.114259524
f34c03711c3fc44ac10e9d4ee4bae4f4.ply,3.184234961
f36ce0c0cd0cfacba7742c4ce47c2229.ply,6.067508457
f374adc8c35b9a0b3eb5f91920765edb.ply,1.012487914
f3760c5e8b97149163b803b494079757.ply,4.284929835
f378404d31ce9db1afe1d4530f4c6e24.ply,3.116704522
f37c7ab91bef514b4125854591376336.ply,5.320664928
f3dc4ff3cecb4eaf8ee29572addd5275.ply,2.451287952
f3e467dba61ebb972a84c9dfab949065.ply,5.15977268
f414e36d6daba864d9bd5ae694086d5.ply,6.920867276
f4440b2cecde4131afe1d4530f4c6e24.ply,4.090143086
f4498022df553505c35f22936e5aea5c.ply,8.03748907
f45022f442368e60c038d3a33427a80e.ply,5.959935227
f45268c928a4b3fc8bc584bb94b0b13b.ply,2.876485974
f4532b1f55191eb7b9ad5039d820c924.ply,7.538660108
f478cd5a04d2220a25af19d380ae3a.ply,4.259508061
f4814bc5063ee3a95f0ad3f281ff385b.ply,2.324778286
f4822aa5b83b28cb35840786ceee5cd2.ply,1.955300338
f48659c519f422132d54e7222448a731.ply,5.730425648
f48dcef252683ce552aa494042b7c9db.ply,4.239974413
f49155170c175dff176be984cf2a7f4e.ply,1.040856081
f4b86f895a221f353b0907d01b34682a.ply,4.645888532
f4c4bc930957be4951e9a28466112d97.ply,4.549250869
f4da249169898dd915212cd62adf957e.ply,5.83560772
f4fffa99e8c2b9b627a00642873b9759.ply,7.094877393
f51555db645f14468bac13e007a6e9.ply,3.691474763
f55e967e8617484fe565b03326f48ebc.ply,6.072636722
f578a26ffc6771b21767453ad70570c6.ply,1.743489691
f5a54f0cf2b575fa9fe1734a6086750.ply,4.725671104
f5e0edd70d644777cf1e58caa15acb49.ply,2.245818455
f605c1f4d1be8d00f63ee8a34069b7c5.ply,3.604170963
f60779c934ee51eddd1e15301c83686f.ply,3.539883673
f60955dcc1d1c48687dc1da2515df8f7.ply,3.69249891
f60f11a1a8c8f89992691fb966926839.ply,4.252434004
f61888bca4392106bc790478b4a84bf2.ply,0.648733167
f643555dde0f0838346c6b68550f2695.ply,4.524447132
f64f81f7cfcb74033a2b1a2e5e169910.ply,8.110640699
f655d1adac9c96d53b05c2ad25b4380f.ply,4.044622819
f66180e68fb1c98469f2880702ff1c7d.ply,2.984915378
f66a6fe34a80b0fbe7540f431cab4686.ply,2.10004071
f6906412622f5853413113c385698bb2.ply,1.745016981
f6a93b95e10a8b2d6aea15d30373dbc0.ply,8.171415665
f6bbb767b1b75ab0c9d22fcb1abe82ed.ply,7.202868921
f6d7cd8a000997b1aa69dfdc5532bb13.ply,2.773366587
f6e0b8a0746d36d74eb766e5a46fceab.ply,6.605911392
f6e5c35314beee84618e9d35559b7aa.ply,4.689568214
f6ed076d16960558e6748b6322a06ee3.ply,3.966118762
f70df58949dcb108b682148e4ffe282d.ply,5.516581159
f723dd6b7a95e230c75bcb366ed55ad8.ply,4.994541167
f7362613dfd3772faa69dfdc5532bb13.ply,7.542367647
f73858d58e6371f7d76439fb95cdd2ed.ply,4.086413592
f76b9a9455b20cd875a45359f7e88a3d.ply,3.884770492
f78bf954495be532afe1d4530f4c6e24.ply,3.481775378
f795a928e1c7136f94d732a98738804e.ply,6.907792177
f7b61de5d6d919a8953536e7c905b301.ply,5.211938912
f7b9529fb166ee56ac922d597da8f180.ply,4.950103161
f7c84d18011f76fe5e18329bdc55fc9.ply,4.249372976
f7cca46c4c8efdc6fa5eb13ccb8cd2c6.ply,6.905968699
f7da98a59900ab60becf71e2e014ff6f.ply,4.631778707
f7f7b1b4021be11afaeea7738551d104.ply,5.010335289
f81db986082fd0562ac826a3c82da491.ply,4.403446596
f82b9a21855ef3feb1bb46d2556ba67d.ply,4.684851517
f84ba2039d0a4ec5afe717997470b28d.ply,1.413234142
f850f5ddc42bdc3a117db354abf0d721.ply,4.728264957
f87f654f056b3679f4103381793c29f7.ply,4.371822987
f882454f6fe1c5bcc0e3666c7d0ec7d0.ply,4.078171149
f8857237df1717e3aa562f24645e326.ply,1.632954032
f8885a2372b427f8f2626f7f7bd2296e.ply,4.775586235
f88b4156c5e8d35ff500cc506a763c18.ply,4.582176974
f8954a634d103c54ea778d6c713d08dc.ply,3.353748403
f8b92a0ea7f4705c9fec71e8f4aac226.ply,5.694959581
f8c4bfc065e35555aa44bfa127abe4bb.ply,1.836242791
f8ccef3ebeaac7c0539e4d34a3035bd8.ply,2.954992488
f8dc466677c26ac6f63ee8a34069b7c5.ply,5.921904885
f90ffde4e5ac04bcc627f7f719e1032.ply,3.213720626
f91d1032b7cfae618e4e882feb9b406a.ply,5.45484637
f92aab09a6a1c6556c23793d085f1519.ply,4.103211866
f934155d32f9ed5b4101e38beb790a92.ply,3.484371462
f94003409831db21f2cdad303f49c9f9.ply,2.952745581
f9584908ada1c74bc2b93f7e42be3ac1.ply,4.709926524
f9b9b12c6061d32ab910dc0e33e50abd.ply,3.981255129
f9c2bc7b4ef896e7146ff63b4c7525d9.ply,3.722990863
f9cad36ae25540a0bb20fd1bc4860856.ply,5.294003681
f9cbd331bd475e07dc1fa1f50eb490cc.ply,6.44030615
f9e91a22776f3d8be9415adaaf77fdbf.ply,2.783108043
f9eaaf5abb238c22851f021b9ed69c58.ply,6.995940969
f9f50e199b706caaa148ed368ea0303.ply,2.697799485
f9f6c13367f93890657766c4624e375e.ply,5.319917853
f9fb47305ee7156d59139efcde1fedcb.ply,3.357767323
f9fbc58e3692c4d5583d20ad0a6b981d.ply,6.675671741
fa1b3bcdbda309a439cc19d48e3f4f5.ply,1.014988101
fa234addf8fe4f7fbda733a39f84326d.ply,2.902358179
fa37419c844e77076489e70b7c61a054.ply,4.946942182
fa563c2b77839dafc0e3666c7d0ec7d0.ply,4.614312122
fa8ecf7278bb320bb7ecd40416f4e39.ply,5.946905102
fa9897315ee8b6ba67789dfcc3262f70.ply,3.619962354
fa997987367ed84ef15cbb7bb6511cb8.ply,4.356675172
fab45f900797908bbda733a39f84326d.ply,4.541932173
fabcb04fc015f822ca8bf2993ca245b.ply,8.44757678
fad616172dbd52649f06afd991af5139.ply,6.573353003
faeda504709a7af489d347432ecb438c.ply,4.245250852
fb20b20452ef661f500cc506a763c18.ply,6.081038141
fb6c92a80dd9af59b528c0abff96f586.ply,4.464131426
fb8adbcf67d858fc28044fe9244db50a.ply,1.706477033
fb97ee1707f495bbdcff2899f073ea9d.ply,5.694535795
fbe6ff98196a8ddf1992fbc3c9e8b937.ply,3.186764379
fc1840952ac878c99b63159808b36877.ply,6.136420444
fc25e4c1bcfd9167b376886260eb15c1.ply,5.321798284
fc28356cd7948b90466f54ef02e60f2f.ply,8.466249539
fc2b81391e185db9f1335b4fef92b83f.ply,2.598129731
fc521be0cb604c1aee4687e8f2543e.ply,4.547804585
fc5d8e25052fb713f559279c88cd9a37.ply,6.2546233
fc620f7906f444f1ec403de85b47bd60.ply,7.049256088
fc6f6309eefa5178590462ce3bd1e59f.ply,3.776696019
fc86bf465674ec8b7c3c6f82a395b347.ply,3.690015253
fc99fdfd71b5662a669a6bfc71569d.ply,5.716583173
fcbf9e1dd55ab172ce27281f3b76d1f5.ply,7.212644547
fcd90d547fdeb629f200a72c9245aee7.ply,4.039910375
fce2b933f93d132f4f45033b2f001552.ply,4.072553046
fd243c10d91f08e46e282bcaec079702.ply,5.982967165
fd3b75f7f1e9172fb6f657757c95f74e.ply,3.698567934
fd3c767468a825ba860800e6696b8284.ply,4.54553692
fd50bc89fc1c1cfb7041f1c5e7744b16.ply,7.393241344
fd5a6dd153a455bdb112e5ac235c21b7.ply,5.213098117
fd765ab34e7907db186bed5098d348af.ply,5.48781608
fd7741b7927726bda37f3fc191551700.ply,3.216375147
fd98badd65df71f5abfee5fef2dd81c8.ply,5.16988018
fda43d663587c7a9caf180c847b8b75.ply,2.291153562
fdb16a8648016157994a3466f8481f8a.ply,3.992252905
fdcc09ad608e95b4b631b59d5abd1cf8.ply,7.715649979
fdd3f02c294518341944f01d3ab2091b.ply,4.594638199
fdf2a756a86b2946c427f8508e3d634b.ply,5.32377039
fe0c5b57b5cf4226bda733a39f84326d.ply,4.853119285
fe16b8e790f23ab8c6fcb4b4f04936c2.ply,4.373555156
fe1ec9b9ff75e947d56a18f240de5e54.ply,4.50139061
fe29b245be45318c80e6a7abc49befc7.ply,5.125282397
fe2ce22107693354f1cc1cb691702a23.ply,1.369358027
fe2e5f0993bbd4726fadd0e0ad926818.ply,5.873304676
fe3dc721f5026196d61b6a34f3fd808c.ply,3.176469316
fe61764c0552c837d76439fb95cdd2ed.ply,3.532403297
fe6749c82c57137b28044fe9244db50a.ply,5.543671203
fe78ad3863e25cb3253c03b7df20edd5.ply,3.462194597
fe7c536197065436b3030c76de18d16a.ply,1.821581319
fe860c6a74a86905468bac13e007a6e9.ply,5.144596603
fe8850296592f2b16abce8cb03e7794.ply,5.182450645
fe9c6862f758ee056ce6bb1d0811960f.ply,4.572817844
fea2f9ae1e25b74c12f962c15d41de4d.ply,1.522236121
fed8994632223d52afe1d4530f4c6e24.ply,4.007417702
fee1c13922c07e8711b978ff9450f61b.ply,4.034305567
feefd0978ed8e256bc050b2495b2b4ff.ply,3.341827699
ff267b1a6d986426c6df82b90873315e.ply,3.91382427
ff3c8e21a48ed17cc1bcae9def1986da.ply,1.206846128
ff564f7ec327ed83391a2a133df993ee.ply,2.855889994
ff5ad56515bc0167500fb89d8b5ec70a.ply,2.660605127
ff64fc33b5d8f866d4ad6f63f570d711.ply,2.631634069
ff794bcc5ffe460169e495ca617c20a7.ply,2.778391655
ff809d58a66fb4e85174ee1075ae80c1.ply,5.788113695
ffb4d9920493f1e5c29076ad43b687b5.ply,3.516543258
ffbb51fcc3955d01b67c620b30c63392.ply,0.675064469
ffbebc7c9a32a6f88ec8762dea278247.ply,9.322701539
ffbf897d9867fadff9a62a8acc9e8cfe.ply,7.511164228
ffe0a5b165461eb66a2345809e2bb169.ply,2.315078059
fff64da26715b520e40201fea1ad0f1.ply,4.086504954
fffb1660a38af30ba4cf3601fb6b2442.ply,7.15492649
,4.43749281
